-495.7757174364543	 6.127317777333405	 -2.262527568933473	 2.693154436355022	 1.1976945117566076	 -3.974760976579874	 -0.3865090826816673	 0.3695056418150349	 -2.031478146566417	 0.9870483574684643	 0.25620222620533284	 -0.372037646529327	 0.9751835262042658	 496.54278711750345	 11.97296142821607	 4.129978252373801	 3.508860162218266	 2.5971963795500423	 4.623775589208444	 2.247299943283946	 2.0987490412734084	 2.8317805741951942	 2.461553470237668	 1.1520193847485471	 1.5606227732708744	 2.506988824757905	 -83.09171667956893	 27.223173931766567	 11.295399028714446	 12.645439331989104	 8.844765477655837	 2.97562605811643	 8.00724444780818	 5.181580590470913	 4.663059275666946	 8.463784867031466	 6.0466288776932915	 3.981054107710384	 7.59055929569432	 -1150.0	 -25.345258065999143	 -17.881658263165363	 -7.204901041442418	 -6.322310617714989	 -13.46399113701485	 -7.472427163561301	 -8.166353393101929	 -7.96638532084267	 -4.553647034831425	 -3.4793200463121883	 -5.602963259365849	 -3.873385307945319	 -0.5990447642478623	 0.4882068624417913	 -0.13994172907782518	 0.031169089140139113	 -0.10215972760338611	 -0.05180650692771418	 -0.012206977339924032	 0.023731935116015946	 0.044988664858714444	 0.0	 0.4577156909641635	 0.39260189979836546	 0.26975385202835434	 0.29735579053210764	 0.15843787265376694	 0.14136997019435057	 0.11044992954290891	 0.09372794598721997	 0.08716738633113726	 0.0	 0.0	 0.9442410435315517	 0.379880824370351	 0.80203359634001	 0.2668478644476912	 0.5400422992710568	 0.3295298001180857	 0.43633582354382006	 0.334042532627564	 0.0	 -0.9986554148499468	 0.0	 -0.8848942100654923	 -0.502528246896488	 -0.622802229298966	 -0.4820197159913488	 -0.5736919119730356	 -0.2458965708283047	 -0.1834217244268513	 0.0	 0.008873581215119483	 0.01371917833267758	 0.11306089149144953	 3.524976176387792E-5	 0.006996308975310955	 0.09558743878649895	 6.544775774638759	 0.0	 'Joyful'
-775.8566613813457	 4.832710089960956	 -0.7744783276490558	 -0.015502137726888703	 0.3104066625077852	 -1.1156267320135693	 -0.53503444675451	 0.2567491834360837	 -0.7618253612619694	 -0.1269202421116898	 0.4295887819296374	 0.2209468392255618	 0.11417035619825294	 489.65889406600394	 9.92391806745762	 3.817157100304075	 1.9137367982462081	 1.8331137742154544	 2.098256880920804	 2.108060692492789	 1.3691636271000618	 1.682394546416218	 1.3542216066182886	 1.1041243830727125	 1.041115401594761	 0.9823961912402356	 -95.53399839883421	 27.878236361640333	 8.820428633445239	 7.920178596594961	 7.16510771377512	 3.6400848229586362	 5.755957171045778	 6.239324410360703	 3.813565227839712	 4.718123401798031	 4.41054251526492	 6.386892849665109	 5.82516385936322	 -1150.0	 -19.507221525964354	 -15.36465262816876	 -6.205039876297118	 -7.528453416462707	 -9.91507739756353	 -11.902876521131944	 -5.7483325038460835	 -7.50883774669734	 -5.1811692939280265	 -2.554176662443165	 -3.268565030478964	 -3.0459565908446926	 -0.3360135214085201	 0.25473839754887573	 -0.007563391662354593	 0.05039662604818207	 -0.015588510961963939	 0.010109740756564409	 -0.0017395268555200551	 0.0038255010568353405	 0.004910305538761531	 0.0	 0.45751155376078645	 0.35300662056073	 0.20017116782002276	 0.12477804187882703	 0.12446163284590396	 0.07999626665032304	 0.055145823733855896	 0.0502891313245118	 0.043931999370959623	 0.0	 0.0	 0.967191518683036	 0.37218385926341485	 0.624175143484074	 0.309693097464856	 0.49557230061383295	 0.2619348266079334	 0.235952881152947	 0.21570393204002725	 0.0	 -0.999148851256351	 0.0	 -0.7847034519525267	 -0.26375502718491034	 -0.5971520679401159	 -0.2575402706301753	 -0.2161665813700237	 -0.20855222399100565	 -0.24428347317800977	 0.0	 0.005021092492622177	 0.009958962522806383	 0.11069768023178361	 3.6676095557794065E-5	 0.0016175063049044952	 0.04758596530678595	 6.274035921253486	 0.0	 'Joyful'
-544.8174451681142	 10.016971265676998	 -2.003712437589286	 0.8257515932318589	 1.031441011076503	 -0.8453149141719126	 -1.1038981306028204	 0.13057592681186775	 -1.276494675880898	 0.0885779114395375	 0.9390187629938512	 -0.14740259173684767	 0.719446639483654	 495.1665804986875	 10.099421703786401	 4.624501402387002	 3.066284292358082	 2.7537734197688426	 2.4112385954480007	 3.057467096269658	 2.063150162394984	 2.113294276966808	 1.7674318448154156	 1.7512347583869774	 1.4922139705193218	 1.7018612005433258	 -88.18525717847864	 29.66854147113541	 13.506503281284179	 10.622176989444092	 10.12298664026619	 4.97051473303501	 7.923392584731576	 6.195047885405519	 3.0303499190335836	 5.1901833068327585	 7.7868436499357605	 4.723887735394925	 6.490606709712712	 -1150.0	 -4.70280565068447	 -14.94291833527597	 -9.5739121489031	 -5.5580374607166885	 -7.4485681956931185	 -12.11318301331346	 -7.633196481251112	 -8.076960924946194	 -4.843843469289737	 -3.8074243492881505	 -5.0983471548429495	 -4.650945732286436	 -0.5906004385819086	 0.4112659854302223	 0.021771273873553133	 0.015584613961648936	 -0.012106941501241973	 -0.015499617209752124	 -0.011880427798419057	 0.005126701859476147	 0.0053803665183221865	 0.0	 0.48319814460451155	 0.37668361599394484	 0.22042914521169527	 0.12413930633682996	 0.09875170141302161	 0.0797615311016959	 0.06352019829468641	 0.0578647012678869	 0.04959582647239524	 0.0	 0.0	 0.9746994663759643	 0.40198099526245806	 0.6054362907276434	 0.2863025993923423	 0.21973116245418328	 0.2655347533437342	 0.24817782616375206	 0.17893375369189826	 0.0	 -0.9983998426064358	 0.0	 -0.7079679084972711	 -0.461737050437938	 -0.36370497072864333	 -0.31890538422445974	 -0.25717930758054625	 -0.20452041444377456	 -0.19495009524893986	 0.0	 0.006788992401839248	 0.012789455983944903	 0.10418288814350908	 8.069405541208024E-5	 0.0028227702721049944	 0.06082258544639601	 5.557285981144538	 0.0	 'Joyful'
-742.8271617263229	 6.880309186289979	 -2.1464238579392036	 1.4893106425816167	 0.528342198846245	 -1.0451479190335182	 -1.0667293893172427	 0.2182371188323455	 -1.1296949082213081	 0.30084446069624715	 0.4348358231433852	 -0.4951076421811385	 0.7295674692327071	 494.59262187572455	 9.440237627623413	 3.567454636619918	 3.349154422369257	 2.259137969582963	 2.4068234550367396	 2.2577035975948565	 1.4568394219593344	 1.8076025398696334	 1.5974439861833456	 1.4669525698158643	 1.2867329497233626	 1.4466216800690195	 -73.5440688222819	 30.77735955880744	 4.167169726122394	 17.269185085519894	 8.185209628190188	 4.06218992352906	 4.00943459577538	 7.302220271185034	 1.0875522937101554	 7.179884541358673	 9.101438340796971	 4.669299251531199	 5.807402041053578	 -1150.0	 -8.526512829121202E-14	 -15.645080757203337	 -5.7305723225997145	 -8.7168811680988	 -10.060630711060897	 -9.539316715131214	 -5.683398913858055	 -7.284394174814075	 -3.5839729788065036	 -3.9304430362235956	 -5.675575120885994	 -2.980642415180565	 -0.39843617357383815	 0.31050869116223856	 0.022724130561767808	 -0.025372649270432892	 -0.032398652868387855	 -0.019408764757476608	 -0.007419226932104619	 -0.0013405346230848391	 -1.7071467800845888E-5	 0.0	 0.48373259271342683	 0.38927923756723043	 0.1649035239311374	 0.10896686768426121	 0.0782860041433869	 0.06036666109556	 0.0469004780734519	 0.04205031662489873	 0.04534991126453968	 0.0	 0.0	 0.9879048746982065	 0.4317764420349864	 0.4034533129104842	 0.19281168483043	 0.22645018299332456	 0.17944252251480483	 0.17383608178615353	 0.16587319379607307	 0.0	 -0.998626303087352	 0.0	 -0.6302522532522503	 -0.40600665140150344	 -0.2861323763235103	 -0.21997623655723952	 -0.20115316397607483	 -0.16580637075590185	 -0.17728570008070516	 0.0	 0.006155506984933895	 0.011115931395119457	 0.0828058829136819	 4.465085251389842E-5	 0.0017872594681810916	 0.03738961911903718	 3.510688893498571	 0.0	 'Joyful'
-636.6899703547198	 7.046439312044468	 -1.2336073335141549	 3.4798461740013664	 0.7398734850954127	 -1.8128079898204466	 -1.371785452027462	 0.1371807304360746	 -1.3232725363721718	 -0.30771125715788383	 0.1784072525501813	 0.008929497771088226	 0.7638018856635399	 509.9095566842172	 9.003663288163331	 4.075029348864418	 5.474358392789917	 2.2060645224465754	 2.728211238939743	 2.9826108542105914	 1.7238518908364693	 2.1795909849371786	 1.6538171181721164	 1.3063432289950991	 1.500667095516044	 1.6273961574228486	 -84.50828509843332	 25.621093839567592	 10.78270851131224	 18.21772882228352	 7.151516335459835	 5.179054615834899	 6.29874575350036	 7.226315766116156	 4.097473069984906	 5.51337118094408	 4.748931297179043	 4.904665463195788	 6.028784443128018	 -1150.0	 -12.713578898245324	 -19.83010159696333	 -6.043607739614183	 -9.152181793311012	 -9.703675987934597	 -10.670577759513709	 -6.474602931495061	 -8.119417558453055	 -5.85382763722751	 -4.5722434837715	 -4.33852399550371	 -3.0105038452841875	 -0.4924531289908286	 0.37402553041745135	 -0.05275105013981897	 -0.031916967022881514	 -0.05718125697308203	 -0.039469294653935165	 -0.009663995290180544	 0.014748114397142308	 0.022121657213591776	 0.0	 0.48961324889132624	 0.3906217790594231	 0.21624025352178441	 0.1860691441679411	 0.1170652809155351	 0.09478127388201407	 0.07043239191265223	 0.07063183818512288	 0.06505923147118264	 0.0	 0.0	 0.9669642075401209	 0.3263158904106116	 0.6775976241013525	 0.21182910619020887	 0.4144941179219456	 0.2692683805608968	 0.3791411508472154	 0.3190985127669555	 0.0	 -0.9984491822414246	 0.0	 -0.8718193294976337	 -0.5259358087616943	 -0.4447829557530501	 -0.41697059768862693	 -0.33690107155957294	 -0.15355793781000315	 -0.10152241129420525	 0.0	 0.008145937411722991	 0.011236383395998832	 0.08595980694937759	 1.572259694327142E-4	 0.002486150160095148	 0.04034259476853483	 3.7832132663164235	 0.0	 'Joyful'
-639.9566883949153	 9.576540465503346	 -2.85826856677255	 1.1986768924014595	 0.012095685183551537	 -1.799925850308132	 -0.7255140613526379	 0.34873085834684847	 -0.4573425268405065	 0.10357276741547576	 0.4019313050162614	 -0.43113648523317916	 0.2616004652485282	 510.268248080876	 10.975885175143365	 5.508511512493414	 3.3323246389507704	 2.6529893567961023	 2.6182807897622924	 2.1953364895360763	 1.5861915088626237	 1.538619694822919	 1.757131561922382	 1.3467869196907685	 1.3616573763672086	 1.157751442196109	 -92.89908810322787	 33.03113308213184	 8.377520032238573	 12.122074590889675	 9.861874499244697	 1.9736106418405752	 7.047912075497328	 5.676824928568833	 4.98622780146931	 6.949741681740695	 6.358594511929991	 3.922157294382049	 5.167378950734151	 -1150.0	 -12.265699383945673	 -20.641272785252628	 -6.978114205602603	 -8.567044948786435	 -9.63916155533168	 -7.7774365688727	 -4.613286060640307	 -6.826737491106444	 -5.953472162481981	 -3.8418138128954866	 -5.264428433145898	 -3.986059837180721	 -0.49219673526035	 0.3767835026823967	 -0.00180585507611086	 -0.015986611505535216	 -0.030154064228319934	 -0.016653462998656374	 0.008073710382667866	 0.019768299309411128	 0.013060942691592465	 0.0	 0.4925457034868474	 0.41261122569844283	 0.23125277958460524	 0.13395287122330854	 0.08805674198255059	 0.07530169596196278	 0.07034260712014577	 0.06688720783094196	 0.0554224535778646	 0.0	 0.0	 0.9903464020477434	 0.3797161061889243	 0.5960520207467275	 0.16875489246244604	 0.3674487113169795	 0.37267987800267494	 0.2886231505763727	 0.25733579266153306	 0.0	 -0.9989991581731167	 0.0	 -0.8410141323060568	 -0.41350375966072017	 -0.33171908366032565	 -0.2956701586618312	 -0.2382612811766053	 -0.1349121251506914	 -0.20665164903137517	 0.0	 0.010865059624601093	 0.012463988693193288	 0.09748443841385823	 2.992884013959497E-4	 0.003155594939293191	 0.047318564665819206	 4.865646455227043	 0.0	 'Joyful'
-688.2696988877625	 10.877255765557466	 0.9742840195038581	 1.491815301432605	 -0.7864304331209635	 -2.441969792398094	 -0.2521085035088625	 1.3621378136864046	 -1.5668294058855017	 -0.4142419447279728	 0.08771725405520271	 -0.35002148589592735	 0.8200709582004235	 499.4539179776002	 12.823067207601492	 3.6521969170892987	 2.8250347157186906	 3.0530997214586337	 3.356934461155392	 1.537792771311296	 2.1235550609118956	 2.105311137265403	 1.5289118294211725	 0.9742755784401518	 0.9893777949337466	 1.352551982000113	 -88.91856953274947	 32.42219649712017	 11.249630442789735	 12.930491431598494	 6.882011107985791	 2.586362022494292	 3.538250616496885	 7.747878682699385	 1.2751519098244835	 5.387079436679144	 4.063550153463306	 2.244098022875299	 5.332386557204054	 -1150.0	 -8.526512829121202E-14	 -11.442231729343627	 -3.2876002035453737	 -10.69114755822132	 -10.142177881811948	 -7.861974712103991	 -3.7935451502962483	 -8.187026042013501	 -5.492390744699202	 -3.5019735942678896	 -4.975698040336563	 -1.724861957191668	 -0.4573223380210782	 0.2785719540863399	 0.08740167519797327	 0.036648625296511333	 0.016318435613780023	 0.014607521726526932	 0.015012288454949023	 0.02280770335784171	 0.023199011220125514	 0.0	 0.4945405046966433	 0.3395452236346644	 0.16944985277502436	 0.12837545369370218	 0.09641589276323313	 0.06956738572005923	 0.055487957711137216	 0.04919881725992857	 0.04619042727796832	 0.0	 0.0	 0.942923175880316	 0.4231540924351905	 0.2801185245401127	 0.2030473207475926	 0.15024212048010677	 0.1892924418211778	 0.24078848733365468	 0.21722092599714077	 0.0	 -0.9993436618579581	 0.0	 -0.6813876472827296	 -0.43679702863365866	 -0.34150661397959553	 -0.24902665592757778	 -0.1845189306096053	 -0.13490625144834106	 -0.11420621854911685	 0.0	 0.01012451316256065	 0.013547981981686908	 0.10014999965562547	 6.835776232585985E-5	 0.002151201398793796	 0.04761099926816669	 5.135371484683153	 0.0	 'Joyful'
-596.1779503708436	 12.872278157537831	 -0.6590131390849239	 1.4982407683973265	 -0.3956971336580725	 -2.7823636963680745	 -0.3667379546414288	 1.051609763165136	 -1.827726640137437	 -0.12742623506505987	 0.6995120433186464	 -0.36625331138386685	 0.9084694503306225	 508.73616911288565	 12.777205755055896	 3.74070848078793	 3.190632682352142	 3.7148172438892413	 3.4884565393125957	 2.3065131260686775	 2.4707136489991597	 2.3138010739394868	 1.5625216466686518	 1.5331032077684328	 1.452752637725828	 1.5438280486066045	 -89.45097266194112	 30.85141207037499	 11.924299108537891	 17.06386186084671	 10.246813838549294	 4.699396121635655	 6.392043592820189	 7.930545145413044	 1.8376154334059018	 5.229459219007987	 6.81968847048397	 4.962172478015176	 5.330234479273418	 -1150.0	 -5.509532343175502	 -17.248484468246943	 -6.957818207367111	 -10.249068174290718	 -12.841592015588853	 -6.938889015473103	 -6.280041768313607	 -8.623331443522197	 -5.980330429588646	 -4.790601492389182	 -4.978066354170436	 -2.2494889397909104	 -0.5380330199818396	 0.34381485456115013	 0.10875688899976753	 0.04953017053254417	 0.0020907695985708163	 -0.004890600612954102	 0.0037805108810576686	 0.021429278532707697	 0.028789393379548053	 0.0	 0.49409087839496685	 0.34817593646658956	 0.17781464050862575	 0.12619823380105674	 0.10418747943528969	 0.078285911487346	 0.05942702594709709	 0.0506968245104772	 0.051996758190163896	 0.0	 0.0	 0.9727940078491467	 0.40760519537666823	 0.5469778818116372	 0.24155400988711181	 0.23313856490340806	 0.2309791265445993	 0.2369267506583808	 0.2052969759359268	 0.0	 -0.9992303933440366	 0.0	 -0.7931902457542215	 -0.49117506311644116	 -0.5301642958911078	 -0.29402869867079406	 -0.18969117022162607	 -0.11291445589624773	 -0.07235550560216628	 0.0	 0.018861494397655783	 0.0194598048002454	 0.10402431551805749	 1.1247804952491428E-4	 0.006215264863288298	 0.09240395497760387	 5.540381808128193	 0.0	 'Joyful'
-692.2067491163242	 8.479665414955976	 0.378641515493029	 1.3545278425676552	 0.035924178121890984	 -2.0429772829398343	 -0.4241723495755147	 0.3049431684458076	 -1.3302891816990996	 -0.018565488754563892	 0.37110626931969404	 -0.10251526301877788	 0.425743521250291	 505.9252430782275	 10.938317978997953	 4.327415785238565	 3.7103426520884266	 3.2355918487391295	 2.967632332920049	 2.1738314225709474	 1.5209205885558845	 2.094386182530297	 1.4342102726394803	 1.2635864656576612	 1.1069694801630172	 1.4847685174448757	 -95.53569286773818	 33.239220106723764	 12.182750431852517	 15.387884291488898	 10.349599496120156	 2.4864004595055835	 6.918451764259737	 6.368182075030006	 2.5991499473270903	 5.7328769101573	 5.791831392795789	 3.2411891456888506	 6.443754592147853	 -1150.0	 -7.730538187439239	 -14.785856734654011	 -9.342478460808728	 -8.771675600017979	 -12.664685004301294	 -10.181012765430868	 -5.969951962306069	 -7.385592561094365	 -5.772952888992798	 -3.598324718096099	 -5.366530734878473	 -3.397577260656861	 -0.44459698234007794	 0.2864935704389859	 0.017486299420395247	 0.046217294961529105	 -0.005550957591692617	 -0.011105682947377328	 -0.001194683814448597	 0.00509720384991955	 0.009635421460174645	 0.0	 0.49131750233967986	 0.35581344492820144	 0.21923635611885792	 0.1262874454316834	 0.11006111543564757	 0.08495487021933519	 0.06730439187800594	 0.05634152356373434	 0.055081422294617315	 0.0	 0.0	 0.975838083998813	 0.41629763655189894	 0.5196283360710523	 0.26923061507163565	 0.27291400710086533	 0.4916402682656109	 0.19296857058978095	 0.3104524092978382	 0.0	 -0.9987388991798691	 0.0	 -0.819365794586702	 -0.4454556243744219	 -0.5264416903049642	 -0.37479297580880927	 -0.21038995169626495	 -0.3005643432125341	 -0.25942511610727664	 0.0	 0.011967229938701883	 0.0161522041762273	 0.13768921663978168	 1.932420140298143E-4	 0.0032373584447849533	 0.07925654268741146	 9.706660033984885	 0.0	 'Joyful'
-594.8238841129751	 7.386050437852015	 -1.8993555045838213	 1.1346905097774163	 -0.19670989285217488	 -0.6267083121651261	 -0.23295870621475256	 0.39496867171114186	 -1.22544912317361	 -0.38836147813309074	 0.4241268771633747	 -0.10673392061665979	 0.7888663727641683	 499.28337844844503	 10.301894880468243	 3.53883164547564	 3.8049020076309175	 3.2239647083002114	 2.970812381233973	 2.0600980730986334	 1.8140683522498076	 2.1032932623808303	 1.5682883129019116	 1.349689218677476	 1.417858500508852	 1.3912161055002046	 -86.52395890287389	 31.330044180531726	 6.042290561093173	 16.573627432883974	 9.036064512055372	 6.3296969934212655	 7.07333377541978	 6.453368977757619	 2.2687994242394636	 3.5458737256753623	 5.17628770718698	 4.498492908068716	 7.657241938978015	 -1150.0	 -9.194519290247701	 -13.059855253770383	 -7.48886871662463	 -11.62114185084464	 -10.140878731477653	 -9.345328734978228	 -5.785414363428014	 -8.875634485652476	 -6.163776872119172	 -4.294001902555917	 -4.66490796445224	 -2.8701769862969027	 -0.5390575707206253	 0.38191255325849705	 -0.005287075778940822	 0.04662962772293743	 -0.027788167534590496	 -0.004789261411737302	 0.008217780266948912	 0.007039467519238253	 0.011620483606764544	 0.0	 0.48537669293970087	 0.3703958253918553	 0.23177163376309565	 0.1587835711833682	 0.09557053914550223	 0.07228840001690444	 0.06370539634306291	 0.05554331697224644	 0.057219081266696434	 0.0	 0.0	 0.9816460442331744	 0.4171245889883766	 0.591669020417108	 0.17321208835963	 0.2751738864052409	 0.27083081651582747	 0.25099134103643816	 0.22998758192167063	 0.0	 -0.9980683028948528	 0.0	 -0.807642124621893	 -0.354213746740854	 -0.3412589322582336	 -0.2732321604105244	 -0.14163639977307754	 -0.16121998936352236	 -0.15319619487181485	 0.0	 0.003917362487047597	 0.008824781568789799	 0.06959342346031439	 4.160627487461724E-5	 0.0017299181621688062	 0.03435380681453215	 2.479741229530438	 0.0	 'Joyful'
-796.9197552326877	 4.892624091814094	 -0.3159478145450472	 2.6911654061057533	 0.4566027642994768	 -1.278647677506878	 -1.1399125299749597	 -0.25740939955612624	 -0.38948511475444914	 0.03930412815683364	 0.4064918315805911	 -0.18070237545422863	 0.2128910827730949	 484.10742157992985	 9.07431083346822	 4.0409769541772365	 4.794101094356914	 2.524690986507487	 2.113411759973727	 2.185695930682732	 1.2791986514137605	 1.2776905853482063	 1.2788550778479875	 1.1114985738049765	 1.1904678681818028	 1.1932263851214726	 -75.95637072159334	 25.156898745909725	 12.432545022107169	 17.780084516732437	 7.8473307879946255	 1.3500311979441904E-13	 3.080014013901433	 3.6092962124591588	 3.8148092295413365	 5.100768338626436	 5.55333362345281	 4.356946203312996	 5.627884969748314	 -1150.0	 -18.765625228065936	 -16.546084837994673	 -3.064262093555371	 -9.973905198147998	 -9.062024570799744	 -8.709219387038612	 -7.31726753706983	 -5.450893216043546	 -4.584839447950496	 -2.235911246908272	 -5.281552261657681	 -3.1986896046707605	 -0.3375702610266498	 0.2292585759427252	 0.015099457225126362	 0.01746544014479525	 -0.03092598693563744	 -0.02130718478366621	 -0.0038071603810102975	 0.00210526638490423	 0.009878817708222716	 0.0	 0.4636120007271746	 0.33942295888576923	 0.14757362366713658	 0.11789198642415699	 0.11135485435080858	 0.07629534423322828	 0.04973803816585302	 0.04167083667559232	 0.039159119585722275	 0.0	 0.0	 0.9656555579545018	 0.35547742950052486	 0.6217637227998646	 0.2621487420043665	 0.3625161999654519	 0.23068436483942945	 0.23558266382174664	 0.24853059213766127	 0.0	 -0.9986295173097195	 0.0	 -0.6658027465941097	 -0.3487336720944098	 -0.7268598039693326	 -0.33197205952782566	 -0.23780658227193524	 -0.20367831634268158	 -0.12917535362287974	 0.0	 0.01054838043803428	 0.016582949046034943	 0.14478665052982895	 2.7753570251732906E-4	 0.002999733763614156	 0.0793379381528947	 10.733145175883172	 0.0	 'Joyful'
-483.80483366347426	 12.53342674601612	 -4.143192168972033	 -0.09013114387701386	 -0.6170409544637362	 -1.519098369527087	 0.34734691301076803	 0.6882507262919954	 -2.1330443333575144	 -0.10330872153972395	 1.4623869910938798	 -0.7228013322155079	 0.2693626406097727	 482.8401870490606	 12.014029805035939	 4.830083088406162	 2.4376352488657065	 2.510709252334025	 2.2079443285412044	 2.8623744054729006	 1.8184946933072499	 2.8441765525900684	 1.5490447017940818	 2.1768574441686916	 1.6697245460134127	 1.7169507699414097	 -98.00561413691729	 30.01420065183298	 8.49068352302634	 15.74370744735147	 6.248654911718518	 6.709568629117598	 7.485182508151487	 6.035468874475818	 4.664612498019913	 5.455488007083044	 7.1523301238774435	 5.79004559578527	 6.544973866276187	 -1150.0	 -17.5907989796756	 -15.052919969769253	 -9.214557216648263	 -7.97564020305173	 -7.307663138628252	 -8.044125069339373	 -5.507962567186643	 -10.510669468242916	 -5.8615505376764725	 -4.088207327887231	 -4.621740346387061	 -5.610659996167935	 -0.6428637650816531	 0.48438860762312524	 0.051689714620587836	 0.019833934385802828	 -0.026566566812950873	 -0.015429277924969328	 0.012729805195077269	 0.02507675017087711	 0.02458362375172906	 0.0	 0.4665450729720643	 0.3914125552834196	 0.23112407260556248	 0.15278017982843875	 0.09460456964782323	 0.07831210351559781	 0.08108125369944202	 0.07347860927719535	 0.0650140224379351	 0.0	 0.0	 0.9796208289164806	 0.37055872026825376	 0.6122224203060186	 0.2103223225748734	 0.3008458930838029	 0.32322243776189885	 0.26469642726817255	 0.24324352349734055	 0.0	 -0.9983841306129869	 0.0	 -0.853905944001429	 -0.38772368800298196	 -0.5462423762377583	 -0.2861181638713609	 -0.22008732144556462	 -0.20351851486178618	 -0.2333284667655401	 0.0	 0.008313755524224656	 0.01056211533497603	 0.07761748381131825	 8.102438289244003E-5	 0.0035486551696754247	 0.04272551229268566	 3.0845305821185285	 0.0	 'Joyful'
-975.6442198734328	 1.8812271386642672	 -0.9127442768870505	 1.4038661270637338	 0.19624997767628088	 -0.5806959609180647	 -0.4141204739236136	 -0.0936208716907702	 -0.18794361131022005	 0.2769166191299739	 0.26831000416407946	 -0.2229270774470444	 0.027234691879097238	 385.04483872967955	 8.004880646597574	 3.266317238751487	 3.5136648345723285	 1.305612699595712	 1.6186487956267885	 1.4131611498337688	 0.8804594857249826	 1.0307886937961677	 1.33462048501553	 0.894104028876814	 0.9022904849009715	 0.767055385423253	 -93.55285514549087	 26.154333693761128	 5.024672622231131	 14.767396973287141	 6.990256897043598	 2.2425523098400637	 3.367230560897103	 3.1024010610347865	 2.9836386348140778	 8.750114130612872	 5.82671867141269	 2.518713708160959	 3.570275316364305	 -1150.0	 -17.81950471343074	 -15.433755806993696	 -8.526512829121202E-14	 -4.492405481347447	 -8.680125327779306	 -7.583293492990226	 -4.406306387386983	 -4.945039206626248	 -2.959394765623479	 -0.8830338845762684	 -5.16382558443632	 -3.5264958439923695	 -0.15850758330256554	 0.14508324423738078	 -0.02245385622186913	 -5.587267043386854E-5	 -0.040185738209803146	 -0.0026466728382594177	 -0.005326421419255011	 0.008443923394479537	 0.018203905877933812	 0.0	 0.35181699877447975	 0.3222099168718826	 0.12961161593461382	 0.13819711203973886	 0.10705786095044896	 0.06249395496964918	 0.051305800297468014	 0.038757543927889396	 0.05270210998340319	 0.0	 0.0	 0.9666280577280654	 0.28278016429624303	 0.5994295196565556	 0.08658162049966447	 0.2544482481473473	 0.25365133648139776	 0.19872533175962112	 0.3366835965865221	 0.0	 -0.9950272761837241	 0.0	 -0.7780010119623959	 -0.4322154829827809	 -0.6332834704724604	 -0.22037961654451596	 -0.23748866397173157	 -0.11779287261388018	 -0.09686062291746815	 0.0	 0.0071881747754845154	 0.011303043959605621	 0.07372557297391652	 1.8289564889785768E-4	 0.0012907452458303062	 0.028787974534667613	 2.782955576490133	 0.0	 'Joyful'
-308.01633522004283	 8.829077390858853	 -0.24916876341532102	 5.02710088725209	 0.4228560747344772	 -1.3132489872276922	 -1.1949387072101223	 -0.37304896700040996	 -0.5007408778987835	 -0.030836234100350548	 0.951951574357273	 -0.5201611123639934	 -0.021066591305457412	 377.33618017552254	 11.315061292866694	 5.759915295152418	 5.023671126566557	 2.856303975783407	 2.821865557895356	 2.3411635747558113	 1.7150500516019604	 1.9465350517964546	 2.049121382132891	 1.8079774302444296	 1.8126052423218897	 1.4565052919668813	 -72.67170067053847	 28.254105056407944	 14.462327834362412	 21.20517610323386	 7.838711626515404	 5.3141502285256905	 7.971532465170934	 5.270690011014568	 4.373603743629311	 6.474821336182174	 6.415286973346844	 4.570435921142549	 5.82769953150464	 -1150.0	 -25.788359232911073	 -13.967521884583874	 -6.511898521614045	 -6.614481972892923	 -8.54419068356394	 -7.414461837137318	 -5.497084306687239	 -7.806252826950669	 -5.834793577700584	 -3.431424965698515	 -5.8565305830825665	 -4.141182523297375	 -0.8042932856397257	 0.5549399783959125	 -0.06263789671368274	 0.026063214969039815	 -0.0702922364657156	 -0.051540547103853765	 2.0252514968045494E-4	 0.03938031133965708	 0.03335710587972017	 0.0	 0.3642475775323595	 0.31658758969101325	 0.25306127801321826	 0.1976316716113251	 0.13662253523893206	 0.10252527920850486	 0.0856307696737898	 0.07876845100292784	 0.07400513343286767	 0.0	 0.0	 0.9730295188659202	 0.3532274701470461	 0.6663488866509863	 0.3773101652192209	 0.2913699678946266	 0.45500965937706067	 0.3290558070958643	 0.27904848698041157	 0.0	 -0.9991275113729967	 0.0	 -0.7978003605997129	 -0.48224150164376806	 -0.6403442084552355	 -0.3589624458913934	 -0.2417258342801825	 -0.16785005678967543	 -0.23655504117732604	 0.0	 0.006672542681149807	 0.012259401807311332	 0.0992788430502871	 7.970754764949467E-5	 0.0046219112742397934	 0.07123058241420317	 5.046419802830612	 0.0	 'Joyful'
