-128.3136437198443	 7.16572007481731	 -2.791020189144217	 0.3650897238388018	 -3.18056270468927	 -2.016773325768801	 -1.152110931482358	 0.3141935206053914	 -1.639312295133146	 -1.4592731402945125	 -0.6999128289097938	 -0.16184282822411836	 0.5081730668127035	 36.230496784441996	 13.157886399026994	 5.250812850893338	 3.892686170677778	 4.369615972360731	 4.30841311484236	 2.5156576883228032	 2.6082126934754535	 2.677150666492017	 2.676489918257779	 1.9323113696930683	 1.6396842051719625	 1.742738028361377	 -57.649515271686525	 26.84581400805685	 10.238437748536057	 12.323506283555247	 5.954510193322173	 7.48621030651876	 5.967716344905298	 5.625169055069718	 3.9979703807357767	 3.656926810745337	 3.7623239754453994	 3.4836778342595407	 5.375700745748873	 -199.96975205816238	 -19.994431996566732	 -14.878769832669974	 -9.632930023432738	 -15.244418117589495	 -10.873036462881732	 -8.261683248047667	 -6.547945357391226	 -9.94313608841393	 -9.544702050989589	 -6.487321615224373	 -5.7053500072141485	 -4.509645413567139	 -0.9522812377536184	 0.6859857634271871	 -0.10466459546176805	 0.14507434798398136	 0.0057872724535942294	 0.037206357798190474	 0.023121700674394386	 0.024970194757753493	 0.030918840828513216	 0.0	 0.06312227814881242	 0.19995039694188346	 0.36983092915427135	 0.20405010007630456	 0.158904118827671	 0.12552146022101884	 0.10849207821607561	 0.07656399738085497	 0.07238925518355573	 0.0	 -0.7530217921793352	 0.9738337310862332	 0.4045696976223185	 0.7014970277978623	 0.3155189201440284	 0.4677165104747632	 0.23543507542952807	 0.4005481150192802	 0.27691871626854003	 0.0	 -0.9988906159229649	 0.031146222009287485	 -0.764354969293747	 -0.3110496496876548	 -0.4797001471638484	 -0.36694262845808623	 -0.3490909533565388	 -0.19493256538377013	 -0.19952741701843343	 0.0	 0.010164304635353533	 0.022827052414010885	 0.27815706873773743	 4.5944089465021565E-5	 0.02312282863274099	 0.4401153575447776	 39.61413370305044	 6.647992286372876E-14	 'Joyful'
-118.32665565024658	 12.227217843338021	 -2.8440164122217	 1.3374518047763222	 -1.3393758794330999	 -2.6925766384006	 -1.9650763542788472	 -0.8100443198412168	 -1.6906413069090234	 -0.774373414765632	 0.06993091195398324	 0.9017819065018707	 1.3904063859258633	 34.423722772598744	 8.772024291758733	 4.3593199746448805	 4.746259752179721	 4.024177701251759	 2.696728141649398	 3.4259674799871784	 2.866997671976098	 2.1755410392758856	 2.049046304433641	 1.6934074642544872	 1.8544534455853319	 1.765443884150882	 -61.22829587449883	 26.319840716204205	 10.848061308403954	 14.54450436230126	 9.26475337112159	 3.799272954423196	 5.415108606635942	 7.156792120292812	 4.031401801130686	 4.576299126391023	 4.220467906544536	 5.51889153082721	 6.30862745833128	 -191.57485167081424	 -24.02010132618882	 -14.014885796073472	 -10.500573473523945	 -11.123513694309409	 -10.648234971429202	 -11.121767407770012	 -8.195084884969418	 -8.253906975529159	 -5.777428469442309	 -5.771938732943952	 -5.445569454061683	 -5.262198682897677	 -0.9743662498508491	 0.7102625176272409	 0.042726113497729035	 0.08324066906701288	 -0.016397436094272203	 0.010316138634620131	 -0.011896558940553588	 0.021109644079037385	 0.0317297595567638	 0.0	 0.05966234808262371	 0.14302829112828574	 0.2754094485365822	 0.22618772069222534	 0.14402328797627667	 0.11891919333252869	 0.08910579914397183	 0.0757539502933731	 0.07329583068257788	 0.0	 -0.5172080642848407	 0.9882588993753336	 0.40993784701855296	 0.7493374646364117	 0.2885679075654046	 0.4522591496382139	 0.1920111365830735	 0.318248564465629	 0.2957641364036023	 0.0	 -0.9981445803137933	 0.23114170295663194	 -0.7391407200754883	 -0.4420552811482054	 -0.510378819031342	 -0.24604291708381446	 -0.5247574419686883	 -0.1760142661563713	 -0.1494880011151197	 0.0	 0.018381266720534094	 0.04018986682524083	 0.29394508362611815	 5.164339866696261E-5	 0.04776396515341155	 0.9177655753372238	 44.238700640238385	 2.272686439661747E-14	 'Joyful'
-127.23478313066722	 10.339605476822035	 -3.378825466480195	 4.372318696776309	 1.6107484343193221	 -1.4052090407120812	 -2.807840055799811	 -1.4795482726441773	 -0.7659208564389516	 -0.32098623871801124	 -0.11792347603679168	 0.5416803908733849	 0.7576603291156421	 26.0467981880772	 7.362505474463479	 4.375078658254019	 5.4715882415525465	 3.3125781227096174	 2.345064637409786	 3.1465724934483137	 2.2139556587766522	 2.378868812595064	 2.043713087123845	 1.8474608404331212	 1.6212686367673022	 1.3504693591544032	 -79.2539922940305	 25.124872487614077	 6.189344241469063	 18.44669480407473	 9.87129853832294	 5.7229716833553725	 4.390626374697912	 4.411556362672345	 4.87425657697223	 5.543553591814914	 5.070875152795297	 4.5580815374458705	 4.689071330392139	 -196.43987885672854	 -6.820797353400243	 -16.733826567421804	 -9.283809935573167	 -5.0037599673462365	 -10.456430628703025	 -9.632128717140482	 -8.1876948721643	 -8.687510170795385	 -6.482822448540098	 -5.032246567322928	 -4.3790893346444655	 -3.173497147496802	 -0.9753018969259378	 0.7340661434883751	 -0.11601065621947512	 0.03597995566266384	 -0.07526786318055077	 -0.06433701647506236	 -0.03339755848095679	 8.07319662159998E-4	 0.012388091382972043	 0.0	 0.023123211451469707	 0.14988062317515277	 0.3024320148658742	 0.22632937108270926	 0.14226946174899385	 0.1019827821227042	 0.0893307020387857	 0.08059971737969791	 0.08396084580708738	 0.0	 -0.8885330264450617	 0.9768588468569314	 0.36269652136583547	 0.6855990766035802	 0.22406958970098628	 0.23309900890731894	 0.2769277483822487	 0.2351719009931033	 0.2666301338123273	 0.0	 -0.997525215585696	 0.1950632969273657	 -0.7693890311031908	 -0.38544194109591257	 -0.7172576390602742	 -0.3633650577002383	 -0.37044384233404903	 -0.22491100047690554	 -0.22818722080084042	 0.0	 0.0073754922084531905	 0.013909617969295822	 0.19320970083527925	 4.833591774213001E-5	 0.008226402110913087	 0.15578099312357077	 19.11295411039135	 1.371576149932709E-14	 'Joyful'
-119.40157405977229	 14.064667422801556	 -2.4558518248003764	 5.133403299999468	 1.0248398239702046	 -2.431412056215832	 -2.3619935150552576	 -1.2304671826281697	 -2.416700079062199	 0.011499525050333222	 -0.8682249947764821	 0.3141730071169554	 1.7890895843626666	 26.4250776873084	 7.517492928490548	 3.8398463279970443	 5.713733548726343	 4.091588545980383	 2.5328694998116683	 2.7685177474968174	 2.2787500044221782	 2.294893580099109	 2.195421179909391	 1.9947802387614837	 1.58501038370698	 1.739734711614336	 -76.8829612212245	 28.90043340153512	 9.486549572357582	 19.85859007488773	 9.404676622804198	 5.258906569988051	 4.89775568051698	 5.458681703434063	 2.2649730356266593	 5.389932323927852	 4.166888587231802	 5.733891259241976	 6.95468769238753	 -197.26667482256371	 -12.427166606326175	 -13.118585878920019	 -7.672802852991904	 -10.79636767963527	 -8.040347570144744	 -8.998489154292951	 -8.853677923119129	 -8.702937555600693	 -6.490529060827159	 -6.395671401499077	 -4.849787014813684	 -2.6352752324742372	 -0.9818420835140819	 0.7230824035485719	 -0.0343217949268297	 4.7125052496313854E-4	 -0.06962798248193719	 -0.06730024868274737	 -0.049287129704384654	 -0.017161573531551223	 0.008209988086416075	 0.0	 0.01879627433631983	 0.16327979730489522	 0.3323033206249399	 0.20776509210354974	 0.1560914562117946	 0.11224636436861272	 0.0878617747362819	 0.08465237491742257	 0.07106550151538737	 0.0	 -0.8736450257179773	 0.9522482295499531	 0.390504315615158	 0.7365032393365597	 0.23277350863561488	 0.4712781579793608	 0.2518153880566406	 0.25299542878806225	 0.25433900815215565	 0.0	 -0.998032312182092	 0.2336317616976888	 -0.879745071069601	 -0.4405287153870176	 -0.720582582421387	 -0.34930048294980126	 -0.2801139789203685	 -0.2732506976784516	 -0.24304822007600932	 0.0	 0.014871545374540714	 0.020765367779757897	 0.20912046266173798	 7.459924071721135E-5	 0.01496683474923632	 0.2594910877258655	 22.390460366775983	 1.3985470889592805E-13	 'Joyful'
-127.58935269417833	 12.572713873362726	 -3.586619860983277	 2.3203396429705956	 -0.37460605999614316	 -2.512724320829669	 -1.4597623655441943	 -1.4233643102163118	 -1.6356903991403375	 0.05787954625412061	 0.2582406574831234	 0.6808196213931902	 0.9913358830847536	 22.207497530023673	 9.592046042111363	 4.353930960652461	 4.59797472980167	 3.7321462054857726	 3.6985306189736415	 3.6611543030767444	 2.820975627077986	 2.1493804000236354	 2.3688791915327614	 1.9440915155210952	 1.5815924615030164	 1.8463671517994007	 -85.25542680947969	 29.114221764620645	 10.063302028551021	 16.608438150226092	 8.394714181936198	 5.056514592123595	 7.3950864786192	 5.118072990365207	 3.937960005570586	 5.484840834896813	 4.678026119511699	 5.506164015779929	 6.556469154691802	 -195.9544769202329	 -15.335508960490685	 -12.352265662367733	 -5.720320608643859	 -9.543955413375055	 -12.549489494166094	 -10.844778290312814	 -9.431311994794964	 -8.545315120248084	 -6.859972387356337	 -5.111622190175797	 -4.763138753350109	 -3.8971538436840225	 -0.9712528038586101	 0.7398896939164743	 -0.07286479271230956	 0.08810699090377222	 -0.05383126396631168	 -0.008094845938962024	 -0.013949360272187772	 0.023446670432661444	 0.03138393748037153	 0.0	 0.052316794380996845	 0.1555387857544599	 0.32156461299200084	 0.2303277054361265	 0.15229326877681687	 0.10277910387862078	 0.09660234751564434	 0.09515476276369957	 0.08867745376921471	 0.0	 -0.5171189854825331	 0.9664615604037823	 0.40367308000536845	 0.669449190558709	 0.23833020128791135	 0.3359124821769213	 0.2302172916915583	 0.323042794648748	 0.2886255289094118	 0.0	 -0.9975169334086181	 0.20666104301861826	 -0.7992667979885841	 -0.4119637426506881	 -0.6757430457157781	 -0.32303773886851495	 -0.4171576518883594	 -0.3187402221983979	 -0.22203389141241003	 0.0	 0.007426441487076821	 0.015503110527539337	 0.19218506404217556	 7.065887568471884E-5	 0.008825887322795623	 0.17926433138963516	 18.910770606538303	 2.0841645966194171E-13	 'Joyful'
-122.90555592938706	 15.07912351060086	 -3.24218779010747	 1.7970838694661901	 0.6504286910160333	 -1.4129854034070448	 -1.5227809072130964	 -1.5581053290000086	 -2.161806975430744	 -0.8326696268170449	 -0.5227010266629865	 0.9355507878072726	 1.4333382725229822	 18.990277942071156	 10.083806821947402	 4.855460754945438	 4.826861312337335	 3.8272015967243678	 3.048825197318079	 3.3311697283977537	 2.949683123467293	 2.24281626321382	 2.295179732521001	 2.0557111543641433	 1.6801970772652721	 2.201015368054435	 -81.74761546016482	 29.09031308574764	 11.202414276321415	 17.697650498813196	 8.873761814428882	 7.368951808164508	 6.440330805040593	 8.843924015320564	 3.5910834877619298	 4.236654306401363	 4.572442489274672	 5.077445402910273	 8.59196697711961	 -178.78441640726166	 -13.484912396638997	 -16.155793647466858	 -14.654792434436224	 -8.128582228912087	 -11.234009387835119	 -10.963296942645322	 -8.24521870542229	 -9.1624006709907	 -6.864857142665177	 -5.675430267157845	 -3.8227913786317362	 -3.4971450713775822	 -0.9640117675052414	 0.7425084375835195	 -0.015885980345780735	 0.050698884657068045	 -0.06281284866493146	 -0.04954576392230968	 -0.040681617715055046	 -0.002812636104670349	 0.028819729971789675	 0.0	 0.08451785579403907	 0.16166930602467106	 0.34276639959084837	 0.21187313049220322	 0.1497203414061112	 0.10466006450553939	 0.08704231805767491	 0.09382011222622258	 0.09372949404347049	 0.0	 -0.3639123346068941	 0.9800333235680746	 0.4008814556108463	 0.733918715815413	 0.2848212491080153	 0.3941416079592183	 0.2867412902602767	 0.3877917145820028	 0.35189374509868643	 0.0	 -0.997375882679719	 0.23825648973153174	 -0.8583458832863965	 -0.4438277329418728	 -0.5215841509777627	 -0.3124652347344741	 -0.23670365443471303	 -0.2677065758354504	 -0.2850779047590876	 0.0	 0.009184069012370039	 0.01574334228005847	 0.14369965741576468	 1.626922856213836E-4	 0.010046841671605133	 0.14247316712784253	 10.572590869200965	 5.913137472546209E-13	 'Joyful'
-135.91508519452256	 13.123824218945623	 -1.091406600274055	 2.2441650072588533	 0.41128946801101124	 -1.557571363879082	 -0.9843970915203342	 -1.4532373987368377	 -1.9839622416400886	 -0.05590162120247753	 0.5645317357745978	 0.5606145616364606	 0.5690800472263919	 26.349318460823554	 9.637533232875906	 5.436864126195084	 4.008263787525271	 3.35025230175962	 3.6957482740581282	 3.1755508082176958	 2.4423785903577206	 2.2153855765599673	 2.616070044939351	 1.8273585927933405	 1.6353375454262202	 2.023029306077184	 -83.24114053301236	 30.25640503756142	 13.76811834911185	 13.368935193284914	 7.660497835660291	 7.536250379447311	 6.809565541261346	 5.581498134488015	 2.720024006801795	 6.984280964742168	 5.664768154868898	 4.4650338017804945	 7.171301362140143	 -194.7676994939635	 -20.45233234735031	 -14.29618139295398	 -7.556150284883147	 -9.343190339461806	 -10.468877461568189	 -8.820991741922304	 -7.956422579018604	 -8.577831007273279	 -6.2352798520413755	 -3.9779451910636014	 -3.6135155893861066	 -4.320272734004728	 -0.9762362754767163	 0.6622094407197167	 -0.02717790639034057	 0.09768841353505076	 -0.004005968945868104	 -0.017513798371522782	 -0.010895820446454318	 0.02792796077424736	 0.03938969136963838	 0.0	 0.05013723016931599	 0.2100791343339861	 0.29594516897064677	 0.20355810494178567	 0.12952141536571862	 0.10757356927354739	 0.09284214417087464	 0.08355200784075269	 0.07751691808063003	 0.0	 -0.717110544919716	 0.982303058531515	 0.3973660366462883	 0.7224293398592331	 0.3108984788300779	 0.4512477627063454	 0.25036486731797597	 0.33732960945540075	 0.25190584623797035	 0.0	 -0.999190334485163	 0.0970687063500254	 -0.7743106030682506	 -0.5053485856792539	 -0.502391632908537	 -0.4244343557514672	 -0.34847053630090713	 -0.19330410545976776	 -0.11342780105623985	 0.0	 0.007166632613352023	 0.011096339183935528	 0.10810448148969362	 4.883290553873499E-5	 0.004569873606805025	 0.07235108056988766	 5.983528406095622	 1.7945597694269054E-14	 'Joyful'
-128.90126449894453	 16.509442208312368	 -3.285191839154343	 1.2660790903616699	 0.0778898920877779	 -1.4388010297653087	 -1.4469399621141341	 -0.7400993445927437	 -2.2670072987020222	 0.13801119093121855	 0.08491792329549099	 0.44063137181175493	 1.5305485024747705	 21.36299861347404	 9.695287807196808	 4.704504634503797	 3.9650641101832576	 2.6520878145690454	 2.733545128956593	 2.9472261635153445	 2.637341227708958	 2.0803880435724236	 1.8456401719730526	 1.7755469067127139	 1.5413366487426805	 1.887884068092759	 -71.13285864063118	 33.30531154486865	 6.616440172180145	 11.763025120077852	 8.703064469413633	 8.62167961568754	 4.870130979376539	 5.960215824742399	 2.8225720305316857	 5.026120018896824	 5.092741867442251	 4.96205085501248	 6.879081400388662	 -197.76098578083244	 -16.68380276823602	 -14.768239286397016	 -7.065211113937028	 -7.000103204719274	 -7.791362660266868	 -8.217044556237362	 -7.633628726634091	 -8.075985892455039	 -4.658575727887979	 -5.567972184010036	 -3.555508364241689	 -2.665617780737135	 -0.9787232321726912	 0.6883079044958903	 0.016290139443605915	 0.09473974069059338	 -0.023199980666388925	 -0.01211494934209789	 -0.014478266555198701	 0.009812609139017646	 0.031888791171772575	 0.0	 0.03934971888426538	 0.18257366307365439	 0.31880645527444973	 0.1921369422799312	 0.1385904073491234	 0.09657156016071064	 0.0819210016438182	 0.07103039906979425	 0.0723561905368777	 0.0	 -0.7054570739492044	 0.9884192672049893	 0.40077326914844796	 0.5784498746023851	 0.36915795249400096	 0.2575827303473384	 0.2808963341276715	 0.29304031843735323	 0.22396754577936762	 0.0	 -0.9983610347886426	 0.13723857792120908	 -0.7661362129692798	 -0.3937318462307334	 -0.537874736324985	 -0.3570676127231267	 -0.3203083976479783	 -0.2583128524848051	 -0.16398435641504985	 0.0	 0.007537871429524252	 0.012767577720569674	 0.15156781046604376	 4.025871369562286E-5	 0.006053813582961861	 0.11787186516310161	 11.76207419876893	 8.336037329412965E-14	 'Joyful'
-151.05822704093268	 10.524443124281808	 0.023452598874865078	 4.762066737342543	 0.22342571452067994	 -2.3885828991777593	 -1.1768693367798608	 0.11607611824612724	 -1.5654481132761224	 0.11641336916659152	 -0.03157964808250539	 0.4883882970146521	 1.6503452682426174	 29.640502737711564	 10.317025526733904	 4.494128105582377	 5.396035410923372	 5.429879184390695	 4.20874286984705	 3.294488849738512	 3.3714679258731364	 2.470276633706852	 1.4815510950643829	 1.4976672645059743	 1.7251100537023052	 1.509092771330536	 -76.13634720025503	 26.90566912895806	 13.317778850343107	 16.843196424432776	 10.013287501415839	 10.18576935369129	 8.739384038354476	 7.799467096509163	 5.275945429467701	 4.091591438967896	 3.8616432786760004	 5.364915040706215	 5.772106034976935	 -208.1437901679285	 -19.71069261526788	 -9.799464606654993	 -6.194490416593434	 -11.68802628441207	 -14.26548718896417	 -8.443432370048097	 -8.716552510924117	 -8.125582204355162	 -3.9417820572703004	 -3.930277977394802	 -5.1390860624814065	 -2.0768288102427293	 -0.9579672938411922	 0.6362290022937679	 -0.05380419538165472	 0.07908221979251048	 -0.07661568124942492	 -0.03793868380587938	 -0.04634934021082723	 0.0069585966790270005	 0.030836730113959314	 0.0	 0.08285300282783228	 0.22402887543114397	 0.3182654536897096	 0.2392535565353047	 0.1619565142520452	 0.12679779103903033	 0.1133563259474955	 0.0933594497841923	 0.07064345574090708	 0.0	 -0.4552684868171318	 0.9689409074386376	 0.38206139355595164	 0.7524095795762648	 0.3337580876301227	 0.3976185058702691	 0.22345028189317498	 0.3157294605127778	 0.3093863513317653	 0.0	 -0.9988888786957185	 -0.03222139339290973	 -0.7846407775511196	 -0.4083758442096433	 -0.658332329146779	 -0.3340062233959128	 -0.5499484913278244	 -0.3186548753826175	 -0.20568630328074103	 0.0	 0.00555909639052803	 0.01957798633664064	 0.2776971610826031	 2.012221624249167E-5	 0.011412198462323348	 0.3296797236114587	 39.483245195948655	 1.8833325361590307E-13	 'Joyful'
-118.37872279925912	 14.0414193591174	 -0.7368261833673874	 2.578397908906653	 -1.7820937860396004	 -2.0235928194852892	 -0.37680443048006274	 0.7745779624580509	 -1.649930942327695	 -0.877615165396537	 0.07554304094052118	 0.3461223063614875	 1.3051489286674725	 37.28008596095205	 7.031383955141815	 5.708604758076631	 5.158960863403983	 4.575707662378714	 3.008802275847464	 3.035291550748995	 2.589906763562146	 2.3365334709799694	 2.098083507093852	 1.8657249959561188	 1.5819435841524352	 2.044122329432822	 -67.03382011651466	 26.63238004335542	 15.865281981821944	 16.411895285749193	 10.263234519937313	 5.037259766319606	 7.308059195122736	 6.881543074224465	 4.213017241413817	 4.319973988153434	 7.005980831567015	 3.947630726752531	 5.804040840928088	 -199.60826584861235	 -14.906394027231396	 -13.280745911537148	 -6.920558184618617	 -10.573981789422714	 -9.870117392379859	 -7.171443975175156	 -5.895625664206062	 -8.27851594545018	 -6.282032792839283	 -6.063998759457127	 -3.60200253158397	 -4.479046069171933	 -0.9749531331142173	 0.677559619562507	 0.018322706487739895	 0.030923225741181525	 -0.025327992601448385	 0.003920096467833813	 -0.0014341355043963472	 0.018011041019215936	 0.02207051335666062	 0.0	 0.07848888383440947	 0.20039538684595515	 0.2985255055684988	 0.1734224064861181	 0.1373354582321758	 0.10754128762785334	 0.10108773780762964	 0.09510191024425306	 0.09349432186482078	 0.0	 -0.28345972596594665	 0.9731297660040396	 0.3766135505273087	 0.5349716982230485	 0.3288997592251839	 0.4348731732116884	 0.23946355894103502	 0.37978913200157716	 0.2913535907130416	 0.0	 -0.9986641403346128	 0.07479618614483381	 -0.8240005879431296	 -0.38817834358163794	 -0.559643106011469	 -0.29964465120420025	 -0.4555718588871767	 -0.3506171455347076	 -0.33048540768106005	 0.0	 0.020464970160427857	 0.03160240994992386	 0.23141494519693684	 7.566827430759954E-5	 0.034803238807507714	 0.4439852032868452	 27.419072952576656	 6.400495830530995E-13	 'Joyful'
